1479033583	0	10	3.00	47	995.00000
1479033409	0	10	3.00	47	994.00000
1479032791	0	10	3.00	47	988.00000
1479032106	0	10	3.00	47	982.00000
1479032035	0	10	3.00	47	982.00000
1479031961	0	10	3.00	47	980.00000
1479031193	0	10	3.00	47	973.00000
1479031123	0	10	3.00	47	973.00000
1479030920	0	10	3.00	47	970.00000
1479030312	0	10	3.00	47	964.00000
1479029426	0	10	3.00	47	957.00000
1479028304	0	10	3.00	47	945.00000
1479027739	0	10	3.00	47	940.00000
1479027395	0	10	3.00	47	936.00000
1479027301	0	10	3.00	47	935.00000
1479027103	0	10	3.00	47	933.00000
1479027006	0	10	3.00	47	932.00000
1479026337	0	10	3.00	47	927.00000
1479026248	0	10	3.00	47	926.00000
1479025650	0	10	3.00	47	921.00000
1479025550	0	10	3.00	47	920.00000
1479024919	0	10	3.00	47	915.00000
1479024710	0	10	3.00	47	914.00000
1479024625	0	10	3.00	47	913.00000
1479024158	0	10	3.00	47	910.00000
1479023450	0	10	3.00	47	902.00000
1479022866	0	10	3.00	47	897.00000
1479022647	0	10	3.00	47	894.00000
1479021933	0	10	3.00	47	887.00000
1479021398	0	10	3.00	47	881.00000
1479020727	0	10	3.00	47	875.00000
1479019845	0	10	3.00	47	868.00000
1479019101	0	10	3.00	47	862.00000
1479018674	0	10	3.00	47	856.00000
1479018563	0	10	3.00	47	856.00000
1479018492	0	10	3.00	47	855.00000
1479018395	0	10	3.00	47	853.00000
1479017835	0	10	3.00	47	848.00000
1479017213	0	10	3.00	47	843.00000
1479016847	0	10	3.00	47	841.00000
1479016133	0	10	3.00	47	835.00000
1479015586	0	10	3.00	47	829.00000
1479015077	0	10	3.00	47	824.00000
1479014932	0	10	3.00	47	823.00000
1479014330	0	10	3.00	47	817.00000
1479014244	0	10	3.00	47	816.00000
1479014073	0	10	3.00	47	815.00000
1479013878	0	10	3.00	47	813.00000
1479013593	0	10	3.00	47	811.00000
1479013365	0	10	3.00	47	809.00000
1479013276	0	10	3.00	47	808.00000
1479012195	0	10	3.00	47	799.00000
1479012090	0	10	3.00	47	798.00000
1479011980	0	10	3.00	47	796.00000
1479011607	0	10	3.00	47	793.00000
1479011443	0	10	3.00	47	791.00000
1479010524	0	10	3.00	47	783.00000
1479010443	0	10	3.00	47	782.00000
1479010149	0	10	3.00	47	779.00000
1479009031	0	10	3.00	47	769.00000
1479008853	0	10	3.00	47	766.00000
1479008576	0	10	3.00	47	764.00000
1479008460	0	10	3.00	47	763.00000
1479008240	0	10	3.00	47	762.00000
1479007774	0	10	3.00	47	757.00000
1479007694	0	10	3.00	47	756.00000
1479007595	0	10	3.00	47	756.00000
1479007498	0	10	3.00	47	754.00000
1479007223	0	10	3.00	47	753.00000
1479006619	0	10	3.00	47	747.00000
1479006369	0	10	3.00	47	745.00000
1479006215	0	10	3.00	47	743.00000
1479005663	0	10	3.00	47	738.00000
1479005244	0	10	3.00	47	734.00000
1479004114	0	10	3.00	47	723.00000
1479004016	0	10	3.00	47	721.00000
1479003942	0	10	3.00	47	721.00000
1479003637	0	10	3.00	47	719.00000
1479003196	0	10	3.00	47	715.00000
1479002767	0	10	3.00	47	710.00000
1479002624	0	10	3.00	47	708.00000
1479002542	0	10	3.00	47	708.00000
1479002460	0	10	3.00	47	707.00000
1479002263	0	10	3.00	47	705.00000
1479002009	0	10	3.00	47	702.00000
1479001503	0	10	3.00	47	696.00000
1479000997	0	10	3.00	47	692.00000
1479000895	0	10	3.00	47	691.00000
1479000619	0	10	3.00	47	688.00000
1479000503	0	10	3.00	47	687.00000
1479000437	0	10	3.00	47	687.00000
1478999657	0	10	3.00	47	679.00000
1478999276	0	10	3.00	47	676.00000
1478999183	0	10	3.00	47	676.00000
1478999017	0	10	3.00	47	674.00000
1478998918	0	10	3.00	47	673.00000
1478998656	0	10	3.00	47	670.00000
1478998381	0	10	3.00	47	668.00000
1478998293	0	10	3.00	47	668.00000
1478997827	0	10	3.00	47	664.00000
1478997648	0	10	3.00	47	662.00000
1478997558	0	10	3.00	47	661.00000
1478997464	0	10	3.00	47	660.00000
1478997347	0	10	3.00	47	659.00000
1478996672	0	10	3.00	47	654.00000
1478996288	0	10	3.00	47	650.00000
1478995986	0	10	3.00	47	647.00000
1478995741	0	10	3.00	47	644.00000
1478995428	0	10	3.00	47	641.00000
1478995118	0	10	3.00	47	639.00000
1478995052	0	10	3.00	47	636.00000
1478994355	0	10	3.00	47	633.00000
1478993983	0	10	3.00	47	629.00000
1478993793	0	10	3.00	47	627.00000
1478993674	0	10	3.00	47	626.00000
1478993228	0	10	3.00	47	622.00000
1478992678	0	10	3.00	47	617.00000
1478992275	0	10	3.00	47	614.00000
1478991150	0	10	3.00	47	604.00000
1478990839	0	10	3.00	47	600.00000
1478990438	0	10	3.00	47	597.00000
1478990365	0	10	3.00	47	595.00000
1478990224	0	10	3.00	47	593.00000
1478989944	0	10	3.00	47	591.00000
1478989778	0	10	3.00	47	589.00000
1478989414	0	10	3.00	47	586.00000
1478989342	0	10	3.00	47	586.00000
1478989268	0	10	3.00	47	585.00000
1478988979	0	10	3.00	47	582.00000
1478988718	0	10	3.00	47	580.00000
1478988551	0	10	3.00	47	578.00000
1478988298	0	10	3.00	47	576.00000
1478988037	0	10	3.00	47	573.00000
1478987812	0	10	3.00	47	571.00000
1478987699	0	10	3.00	47	571.00000
1478987441	0	10	3.00	47	568.00000
1478986940	0	10	3.00	47	564.00000
1478986691	0	10	3.00	47	559.00000
1478986549	0	10	3.00	47	560.00000
1478986479	0	10	3.00	47	561.00000
1478985863	0	10	3.00	47	554.00000
1478985578	0	10	3.00	47	551.00000
1478985313	0	10	3.00	47	549.00000
1478985220	0	10	3.00	47	548.00000
1478984869	0	10	3.00	47	545.00000
1478984583	0	10	3.00	47	543.00000
1478983852	0	10	3.00	47	537.00000
1478983690	0	10	3.00	47	535.00000
1478983490	0	10	3.00	47	533.00000
1478983163	0	10	3.00	47	529.00000
1478983062	0	10	3.00	47	529.00000
1478982901	0	10	3.00	47	528.00000
1478982416	0	10	3.00	47	522.00000
1478982091	0	10	3.00	47	519.00000
1478981873	0	10	3.00	47	518.00000
1478981810	0	10	3.00	47	517.00000
1478981324	0	10	3.00	47	512.00000
1478981243	0	10	3.00	47	511.00000
1478981151	0	10	3.00	47	511.00000
1478980936	0	10	3.00	47	509.00000
1478980696	0	10	3.00	47	506.00000
1478980608	0	10	3.00	47	506.00000
1478980539	0	10	3.00	47	504.00000
1478980342	0	10	3.00	47	498.00000
1478980281	0	10	3.00	47	502.00000
1478980218	0	10	3.00	47	500.00000
1478979816	0	10	3.00	47	497.00000
1478979526	0	10	3.00	47	494.00000
1478978978	0	10	3.00	47	489.00000
1478978680	0	10	3.00	47	487.00000
1478978587	0	10	3.00	47	486.00000
1478978511	0	10	3.00	47	486.00000
1478978440	0	10	3.00	47	484.00000
1478976491	0	10	3.00	47	466.00000
1478976398	0	10	3.00	47	465.00000
1478976050	0	10	3.00	47	462.00000
1478975401	0	10	3.00	47	455.00000
1478975319	0	10	3.00	47	454.00000
1478975033	0	10	3.00	47	454.00000
1478974660	0	10	3.00	47	450.00000
1478974554	0	10	3.00	47	450.00000
1478974256	0	10	3.00	47	447.00000
1478974090	0	10	3.00	47	445.00000
1478973997	0	10	3.00	47	444.00000
1478973827	0	10	3.00	47	442.00000
1478973363	0	10	3.00	47	438.00000
1478973185	0	10	3.00	47	437.00000
1478972883	0	10	3.00	47	435.00000
1478972532	0	10	3.00	47	431.00000
1478972413	0	10	3.00	47	431.00000
1478972240	0	10	3.00	47	428.00000
1478972101	0	10	3.00	47	427.00000
1478971828	0	10	3.00	47	425.00000
1478971430	0	10	3.00	47	421.00000
1478971208	0	10	3.00	47	419.00000
1478970584	0	10	3.00	47	413.00000
1478970384	0	10	3.00	47	411.00000
1478970093	0	10	3.00	47	408.00000
1478969182	0	10	3.00	47	400.00000
1478969100	0	10	3.00	47	399.00000
1478968835	0	10	3.00	47	396.00000
1478968371	0	10	3.00	47	391.00000
1478968172	0	10	3.00	47	391.00000
1478967760	0	10	3.00	47	387.00000
1478967579	0	10	3.00	47	385.00000
1478967135	0	10	3.00	47	380.00000
1478966862	0	10	3.00	47	378.00000
1478966776	0	10	3.00	47	377.00000
1478966669	0	10	3.00	47	378.00000
1478966502	0	10	3.00	47	376.00000
1478966439	0	10	3.00	47	370.00000
1478966265	0	10	3.00	47	373.00000
1478966184	0	10	3.00	47	372.00000
1478966116	0	10	3.00	47	371.00000
1478965817	0	10	3.00	47	370.00000
1478965747	0	10	3.00	47	367.00000
1478965551	0	10	3.00	47	367.00000
1478965385	0	10	3.00	47	365.00000
1478965282	0	10	3.00	47	364.00000
1478965001	0	10	3.00	47	361.00000
1478964637	0	10	3.00	47	360.00000
1478964232	0	10	3.00	47	355.00000
1478963713	0	10	3.00	47	351.00000
1478963409	0	10	3.00	47	347.00000
1478963001	0	10	3.00	47	344.00000
1478962931	0	10	3.00	47	343.00000
1478962748	0	10	3.00	47	342.00000
1478961877	0	10	3.00	47	333.00000
1478960835	0	10	3.00	47	322.00000
1478960138	0	10	3.00	47	315.00000
1478959845	0	10	3.00	47	312.00000
1478959471	0	10	3.00	47	312.00000
1478959385	0	10	3.00	47	310.00000
1478959288	0	10	3.00	47	309.00000
1478958892	0	10	3.00	47	306.00000
1478958285	0	10	3.00	47	301.00000
1478958217	0	10	3.00	47	300.00000
1478957887	0	10	3.00	47	296.00000
1478957804	0	10	3.00	47	295.00000
1478957187	0	10	3.00	47	289.00000
1478957093	0	10	3.00	47	289.00000
1478956812	0	10	3.00	47	286.00000
1478956201	0	10	3.00	47	281.00000
1478955882	0	10	3.00	47	277.00000
1478955343	0	10	3.00	47	273.00000
1478955230	0	10	3.00	47	272.00000
1478955116	0	10	3.00	47	272.00000
1478954934	0	10	3.00	47	270.00000
1478954659	0	10	3.00	47	268.00000
1478954272	0	10	3.00	47	264.00000
1478953815	0	10	3.00	47	261.00000
1478953729	0	10	3.00	47	260.00000
1478953536	0	10	3.00	47	259.00000
1478953424	0	10	3.00	47	258.00000
1478953306	0	10	3.00	47	257.00000
1478952878	0	10	3.00	47	253.00000
1478952816	0	10	3.00	47	253.00000
1478951478	0	10	3.00	47	240.00000
1478950620	0	10	3.00	47	232.00000
1478950559	0	10	3.00	47	232.00000
1478950365	0	10	3.00	47	231.00000
1478949951	0	10	3.00	47	227.00000
1478949855	0	10	3.00	47	226.00000
1478949562	0	10	3.00	47	224.00000
1478949063	0	10	3.00	47	219.00000
1478948654	0	10	3.00	47	216.00000
1478948367	0	10	3.00	47	213.00000
1478948292	0	10	3.00	47	213.00000
1478948092	0	10	3.00	47	211.00000
1478947800	0	10	3.00	47	209.00000
1478947199	0	10	3.00	47	204.00000
1478947080	0	10	3.00	47	203.00000
1478946986	0	10	3.00	47	203.00000
1478946839	0	10	3.00	47	201.00000
1478946513	0	10	3.00	47	198.00000
1478946136	0	10	3.00	47	195.00000
1478946024	0	10	3.00	47	195.00000
1478945869	0	10	3.00	47	192.00000
1478945772	0	10	3.00	47	192.00000
1478945489	0	10	3.00	47	189.00000
1478945048	0	10	3.00	47	186.00000
1478944887	0	10	3.00	47	184.00000
1478944731	0	10	3.00	47	182.00000
1478944472	0	10	3.00	47	180.00000
1478944363	0	10	3.00	47	180.00000
1478944286	0	10	3.00	47	178.00000
1478944035	0	10	3.00	47	176.00000
1478943964	0	10	3.00	47	175.00000
1478943577	0	10	3.00	47	172.00000
1478943043	0	10	3.00	47	167.00000
1478942048	0	10	3.00	47	158.00000
1478941554	0	10	3.00	47	153.00000
1478941147	0	10	3.00	47	149.00000
1478940487	0	10	3.00	47	144.00000
1478940159	0	10	3.00	47	141.00000
1478939462	0	10	3.00	47	134.00000
1478939385	0	10	3.00	47	135.00000
1478939177	0	10	3.00	47	133.00000
1478937418	0	10	3.00	47	117.00000
1478936931	0	10	3.00	47	114.00000
1478936857	0	10	3.00	47	113.00000
1478935776	0	10	3.00	47	102.00000
1478935616	0	10	3.00	47	101.00000
1478934881	0	10	3.00	47	95.00000
1478933993	0	10	3.00	47	88.00000
1478933789	0	10	3.00	47	85.00000
1478933556	0	10	3.00	47	83.00000
1478933437	0	10	3.00	47	82.00000
1478933078	0	10	3.00	47	79.00000
1478932959	0	10	3.00	47	79.00000
1478932737	0	10	3.00	47	76.00000
1478932445	0	10	3.00	47	73.00000
1478932357	0	10	3.00	47	73.00000
1478931301	0	10	3.00	47	64.00000
1478931234	0	10	3.00	47	63.00000
1478931017	0	10	3.00	47	61.00000
1478930765	0	10	3.00	47	58.00000
1478929463	0	10	3.00	47	48.00000
1478928892	0	10	3.00	47	43.00000
1478928682	0	10	3.00	47	41.00000
1478928373	0	10	3.00	47	39.00000
1478927432	0	10	3.00	47	31.00000
1478927134	0	10	3.00	47	28.00000
1478926950	0	10	3.00	47	28.00000
1478926708	0	10	3.00	47	25.00000
1478926620	0	10	3.00	47	23.00000
1478926339	0	10	3.00	47	21.00000
1478926214	0	10	3.00	47	20.00000
1478925198	0	10	3.00	47	10.00000
1478924823	0	10	3.00	47	8.00000
1478924570	0	10	3.00	47	6.00000
1478923926	0	10	3.00	47	0.00000
1478923855	0	10	3.00	47	999.00000
1478923676	0	10	3.00	47	998.00000
1478922554	0	10	3.00	47	989.00000
1478922049	0	10	3.00	47	983.00000
1478921977	0	10	3.00	47	984.00000
1478921674	0	10	3.00	47	981.00000
1478921508	0	10	3.00	47	979.00000
1478921061	0	10	3.00	47	975.00000
1478920622	0	10	3.00	47	973.00000
1478920459	0	10	3.00	47	969.00000
1478920149	0	10	3.00	47	968.00000
1478919693	0	10	3.00	47	964.00000
1478918499	0	10	3.00	47	953.00000
1478918212	0	10	3.00	47	951.00000
1478917800	0	10	3.00	47	945.00000
1478917169	0	10	3.00	47	939.00000
1478916665	0	10	3.00	47	934.00000
1478916473	0	10	3.00	47	934.00000
1478916361	0	10	3.00	47	932.00000
1478916145	0	10	3.00	47	931.00000
1478915916	0	10	3.00	47	929.00000
1478915814	0	10	3.00	47	929.00000
1478915697	0	10	3.00	47	927.00000
1478915441	0	10	3.00	47	924.00000
1478915363	0	10	3.00	47	924.00000
1478915195	0	10	3.00	47	922.00000
1478914806	0	10	3.00	47	919.00000
1478914098	0	10	3.00	47	912.00000
1478913707	0	10	3.00	47	908.00000
1478913039	0	10	3.00	47	904.00000
1478912838	0	10	3.00	47	902.00000
1478912652	0	10	3.00	47	900.00000
1478912574	0	10	3.00	47	899.00000
1478912103	0	10	3.00	47	895.00000
1478911993	0	10	3.00	47	894.00000
1478911684	0	10	3.00	47	892.00000
1478911604	0	10	3.00	47	891.00000
1478911528	0	10	3.00	47	890.00000
1478911135	0	10	3.00	47	887.00000
1478910616	0	10	3.00	47	884.00000
1478910509	0	10	3.00	47	883.00000
1478910222	0	10	3.00	47	881.00000
1478909961	0	10	3.00	47	879.00000
1478909561	0	10	3.00	47	875.00000
1478909099	0	10	3.00	47	870.00000
1478908670	0	10	3.00	47	868.00000
1478908304	0	10	3.00	47	864.00000
1478908079	0	10	3.00	47	862.00000
1478907532	0	10	3.00	47	858.00000
1478907442	0	10	3.00	47	857.00000
1478907330	0	10	3.00	47	855.00000
1478906530	0	10	3.00	47	848.00000
1478906228	0	10	3.00	47	846.00000
1478905679	0	10	3.00	47	841.00000
1478905396	0	10	3.00	47	840.00000
1478905190	0	10	3.00	47	838.00000
1478905120	0	10	3.00	47	838.00000
1478905022	0	10	3.00	47	836.00000
1478904499	0	10	3.00	47	832.00000
1478904213	0	10	3.00	47	829.00000
1478903848	0	10	3.00	47	787.00000
1478903313	0	10	3.00	47	822.00000
1478903195	0	10	3.00	47	819.00000
1478903116	0	10	3.00	47	819.00000
1478903022	0	10	3.00	47	819.00000
1478902951	0	10	3.00	47	817.00000
1478902500	0	10	3.00	47	813.00000
1478902009	0	10	3.00	47	809.00000
1478901423	0	10	3.00	47	803.00000
1478901257	0	10	3.00	47	803.00000
1478901153	0	10	3.00	47	802.00000
1478900948	0	10	3.00	47	799.00000
1478900862	0	10	3.00	47	797.00000
1478900768	0	10	3.00	47	797.00000
1478900489	0	10	3.00	47	794.00000
1478900414	0	10	3.00	47	793.00000
1478899945	0	10	3.00	47	790.00000
1478899761	0	10	3.00	47	787.00000
1478899270	0	10	3.00	47	782.00000
1478898565	0	10	3.00	47	777.00000
1478898498	0	10	3.00	47	775.00000
1478897719	0	10	3.00	47	768.00000
1478897259	0	10	3.00	47	764.00000
1478897172	0	10	3.00	47	764.00000
1478896864	0	10	3.00	47	762.00000
1478896746	0	10	3.00	47	761.00000
1478895232	0	10	3.00	47	747.00000
1478894916	0	10	3.00	47	744.00000
1478894524	0	10	3.00	47	741.00000
1478894147	0	10	3.00	47	737.00000
1478893408	0	10	3.00	47	730.00000
1478893034	0	10	3.00	47	727.00000
1478892883	0	10	3.00	47	726.00000
1478892795	0	10	3.00	47	725.00000
1478892480	0	10	3.00	47	722.00000
1478892108	0	10	3.00	47	719.00000
1478891728	0	10	3.00	47	715.00000
1478891146	0	10	3.00	47	709.00000
1478891039	0	10	3.00	47	708.00000
1478890902	0	10	3.00	47	708.00000
1478890255	0	10	3.00	47	701.00000
1478889220	0	10	3.00	47	692.00000
1478889041	0	10	3.00	47	690.00000
1478888856	0	10	3.00	47	688.00000
1478888637	0	10	3.00	47	686.00000
1478888328	0	10	3.00	47	684.00000
1478888264	0	10	3.00	47	683.00000
1478887571	0	10	3.00	47	676.00000
1478887388	0	10	3.00	47	675.00000
1478886513	0	10	3.00	47	667.00000
1478886410	0	10	3.00	47	666.00000
1478885210	0	10	3.00	47	655.00000
1478885125	0	10	3.00	47	654.00000
1478884912	0	10	3.00	47	653.00000
1478883751	0	10	3.00	47	642.00000
1478883633	0	10	3.00	47	642.00000
1478883474	0	10	3.00	47	639.00000
1478882939	0	10	3.00	47	634.00000
1478882731	0	10	3.00	47	633.00000
1478882554	0	10	3.00	47	631.00000
1478882456	0	10	3.00	47	631.00000
1478882128	0	10	3.00	47	627.00000
1478881405	0	10	3.00	47	620.00000
1478881048	0	10	3.00	47	617.00000
1478880664	0	10	3.00	47	614.00000
1478879550	0	10	3.00	47	605.00000
1478879383	0	10	3.00	47	602.00000
1478879205	0	10	3.00	47	601.00000
1478879129	0	10	3.00	47	601.00000
1478878695	0	10	3.00	47	597.00000
1478877490	0	10	3.00	47	587.00000
1478877123	0	10	3.00	47	584.00000
1478876756	0	10	3.00	47	580.00000
1478876597	0	10	3.00	47	579.00000
1478876309	0	10	3.00	47	575.00000
1478876083	0	10	3.00	47	573.00000
1478875004	0	10	3.00	47	564.00000
1478874768	0	10	3.00	47	560.00000
1478874452	0	10	3.00	47	559.00000
1478874359	0	10	3.00	47	558.00000
1478874288	0	10	3.00	47	558.00000
1478873427	0	10	3.00	47	550.00000
1478873321	0	10	3.00	47	549.00000
1478873252	0	10	3.00	47	549.00000
1478872854	0	10	3.00	47	545.00000
1478872454	0	10	3.00	47	542.00000
1478872361	0	10	3.00	47	541.00000
1478872118	0	10	3.00	47	538.00000
1478871948	0	10	3.00	47	538.00000
1478871834	0	10	3.00	47	537.00000
1478871082	0	10	3.00	47	530.00000
1478870985	0	10	3.00	47	529.00000
1478870672	0	10	3.00	47	526.00000
1478870486	0	10	3.00	47	524.00000
1478870426	0	10	3.00	47	523.00000
1478870248	0	10	3.00	47	522.00000
1478870116	0	10	3.00	47	521.00000
1478869401	0	10	3.00	47	515.00000
1478869032	0	10	3.00	47	511.00000
1478868915	0	10	3.00	47	510.00000
1478867993	0	10	3.00	47	502.00000
1478867724	0	10	3.00	47	499.00000
1478867536	0	10	3.00	47	497.00000
1478867297	0	10	3.00	47	495.00000
1478867189	0	10	3.00	47	494.00000
1478866829	0	10	3.00	47	491.00000
1478866088	0	10	3.00	47	484.00000
1478865999	0	10	3.00	47	483.00000
1478865909	0	10	3.00	47	482.00000
1478864845	0	10	3.00	47	473.00000
1478863823	0	10	3.00	47	462.00000
1478863421	0	10	3.00	47	459.00000
1478863342	0	10	3.00	47	458.00000
1478863040	0	10	3.00	47	455.00000
1478862091	0	10	3.00	47	447.00000
1478860874	0	10	3.00	47	438.00000
1478860638	0	10	3.00	47	435.00000
1478860524	0	10	3.00	47	434.00000
1478860016	0	10	3.00	47	429.00000
1478858734	0	10	3.00	47	418.00000
1478858616	0	10	3.00	47	417.00000
1478858472	0	10	3.00	47	415.00000
1478858352	0	10	3.00	47	415.00000
1478858190	0	10	3.00	47	412.00000
1478857722	0	10	3.00	47	409.00000
1478857499	0	10	3.00	47	407.00000
1478857438	0	10	3.00	47	406.00000
1478857027	0	10	3.00	47	403.00000
1478855674	0	10	3.00	47	391.00000
1478855225	0	10	3.00	47	386.00000
1478854525	0	10	3.00	47	380.00000
1478854018	0	10	3.00	47	376.00000
1478853362	0	10	3.00	47	371.00000
1478853259	0	10	3.00	47	369.00000
1478852460	0	10	3.00	47	362.00000
1478852359	0	10	3.00	47	362.00000
1478851990	0	10	3.00	47	358.00000
1478851085	0	10	3.00	47	351.00000
1478850877	0	10	3.00	47	350.00000
1478850772	0	10	3.00	47	348.00000
1478849987	0	10	3.00	47	343.00000
1478849606	0	10	3.00	47	339.00000
1478849064	0	10	3.00	47	333.00000
1478848978	0	10	3.00	47	332.00000
1478848126	0	10	3.00	47	325.00000
1478847775	0	10	3.00	47	321.00000
1478846546	0	10	3.00	47	312.00000
1478846404	0	10	3.00	47	310.00000
1478845873	0	10	3.00	47	305.00000
1478845601	0	10	3.00	47	303.00000
1478845507	0	10	3.00	47	302.00000
1478845025	0	10	3.00	47	294.00000
1478844826	0	10	3.00	47	296.00000
1478844750	0	10	3.00	47	296.00000
1478844343	0	10	3.00	47	291.00000
1478843194	0	10	3.00	47	282.00000
1478842812	0	10	3.00	47	279.00000
1478840978	0	10	3.00	47	263.00000
1478840798	0	10	3.00	47	261.00000
1478840523	0	10	3.00	47	258.00000
1478839966	0	10	3.00	47	254.00000
1478839743	0	10	3.00	47	253.00000
1478838882	0	10	3.00	47	245.00000
1478838216	0	10	3.00	47	238.00000
1478837993	0	10	3.00	47	237.00000
1478837552	0	10	3.00	47	233.00000
1478837252	0	10	3.00	47	230.00000
1478837002	0	10	3.00	47	228.00000
1478836830	0	10	3.00	47	227.00000
1478836053	0	10	3.00	47	220.00000
1478835682	0	10	3.00	47	217.00000
1478835238	0	10	3.00	47	213.00000
1478835132	0	10	3.00	47	213.00000
1478835026	0	10	3.00	47	211.00000
1478834606	0	10	3.00	47	208.00000
1478834344	0	10	3.00	47	206.00000
1478833598	0	10	3.00	47	198.00000
1478833319	0	10	3.00	47	196.00000
1478833245	0	10	3.00	47	196.00000
1478833050	0	10	3.00	47	194.00000
1478832624	0	10	3.00	47	189.00000
1478832384	0	10	3.00	47	187.00000
1478830580	0	10	3.00	47	173.00000
1478830299	0	10	3.00	47	170.00000
1478830184	0	10	3.00	47	169.00000
1478829861	0	10	3.00	47	168.00000
1478829071	0	10	3.00	47	161.00000
1478828922	0	10	3.00	47	159.00000
1478828764	0	10	3.00	47	157.00000
1478828504	0	10	3.00	47	155.00000
1478827948	0	10	3.00	47	150.00000
1478827745	0	10	3.00	47	149.00000
1478827506	0	10	3.00	47	146.00000
1478826372	0	10	3.00	47	137.00000
1478826263	0	10	3.00	47	136.00000
1478826199	0	10	3.00	47	136.00000
1478825477	0	10	3.00	47	130.00000
1478825371	0	10	3.00	47	129.00000
1478825096	0	10	3.00	47	127.00000
1478824290	0	10	3.00	47	120.00000
1478823680	0	10	3.00	47	114.00000
1478822949	0	10	3.00	47	108.00000
1478822862	0	10	3.00	47	107.00000
1478822593	0	10	3.00	47	105.00000
1478822354	0	10	3.00	47	103.00000
1478822166	0	10	3.00	47	102.00000
1478822016	0	10	3.00	47	101.00000
1478821418	0	10	3.00	47	94.00000
1478821208	0	10	3.00	47	93.00000
1478820857	0	10	3.00	47	90.00000
1478820291	0	10	3.00	47	85.00000
1478820172	0	10	3.00	47	84.00000
1478820080	0	10	3.00	47	83.00000
1478819946	0	10	3.00	47	81.00000
1478819432	0	10	3.00	47	79.00000
1478819355	0	10	3.00	47	76.00000
1478819050	0	10	3.00	47	73.00000
1478818966	0	10	3.00	47	72.00000
1478818679	0	10	3.00	47	69.00000
1478817954	0	10	3.00	47	64.00000
1478817767	0	10	3.00	47	62.00000
1478817650	0	10	3.00	47	62.00000
1478817537	0	10	3.00	47	60.00000
1478817131	0	10	3.00	47	57.00000
1478816612	0	10	3.00	47	53.00000
1478815988	0	10	3.00	47	47.00000
1478815814	0	10	3.00	47	46.00000
1478815716	0	10	3.00	47	46.00000
1478815035	0	10	3.00	47	39.00000
1478814937	0	10	3.00	47	39.00000
1478814874	0	10	3.00	47	38.00000
1478814424	0	10	3.00	47	34.00000
1478814308	0	10	3.00	47	32.00000
1478813673	0	10	3.00	47	28.00000
1478813579	0	10	3.00	47	27.00000
1478813500	0	10	3.00	47	26.00000
1478813322	0	10	3.00	47	25.00000
1478813134	0	10	3.00	47	24.00000
1478812963	0	10	3.00	47	22.00000
1478812718	0	10	3.00	47	19.00000
1478812174	0	10	3.00	47	16.00000
1478812102	0	10	3.00	47	15.00000
1478811890	0	10	3.00	47	13.00000
1478811817	0	10	3.00	47	13.00000
1478811608	0	10	3.00	47	11.00000
1478811501	0	10	3.00	47	9.00000
1478811315	0	10	3.00	47	9.00000
1478810493	0	10	3.00	47	2.00000
1478810285	0	10	3.00	47	0.00000
1478809922	0	10	3.00	47	998.00000
1478809462	0	10	3.00	47	993.00000
1478809152	0	10	3.00	47	992.00000
1478809078	0	10	3.00	47	991.00000
1478808901	0	10	3.00	47	989.00000
1478808702	0	10	3.00	47	987.00000
1478808406	0	10	3.00	47	986.00000
1478808293	0	10	3.00	47	984.00000
1478807951	0	10	3.00	47	983.00000
1478807877	0	10	3.00	47	981.00000
1478807763	0	10	3.00	47	981.00000
1478807663	0	10	3.00	47	980.00000
1478807486	0	10	3.00	47	978.00000
1478807398	0	10	3.00	47	977.00000
1478806821	0	10	3.00	47	973.00000
1478806688	0	10	3.00	47	971.00000
1478805945	0	10	3.00	47	964.00000
1478805728	0	10	3.00	47	961.00000
1478805518	0	10	3.00	47	960.00000
1478805456	0	10	3.00	47	959.00000
1478805177	0	10	3.00	47	957.00000
1478805089	0	10	3.00	47	955.00000
1478805011	0	10	3.00	47	955.00000
1478804409	0	10	3.00	47	950.00000
1478802850	0	10	3.00	47	935.00000
1478802278	0	10	3.00	47	931.00000
1478801877	0	10	3.00	47	928.00000
1478801478	0	10	3.00	47	925.00000
1478801334	0	10	3.00	47	923.00000
1478801245	0	10	3.00	47	923.00000
1478801180	0	10	3.00	47	922.00000
1478800424	0	10	3.00	47	916.00000
1478800340	0	10	3.00	47	915.00000
1478798942	0	10	3.00	47	903.00000
1478798792	0	10	3.00	47	900.00000
1478798653	0	10	3.00	47	898.00000
1478798590	0	10	3.00	47	897.00000
1478798472	0	10	3.00	47	896.00000
1478798354	0	10	3.00	47	895.00000
1478798148	0	10	3.00	47	892.00000
1478798037	0	10	3.00	47	892.00000
1478796911	0	10	3.00	47	884.00000
1478796713	0	10	3.00	47	882.00000
1478796477	0	10	3.00	47	881.00000
1478795492	0	10	3.00	47	873.00000
1478795311	0	10	3.00	47	872.00000
1478795173	0	10	3.00	47	871.00000
1478794612	0	10	3.00	47	868.00000
1478794435	0	10	3.00	47	866.00000
1478794253	0	10	3.00	47	864.00000
1478794187	0	10	3.00	47	864.00000
1478793851	0	10	3.00	47	862.00000
1478793209	0	10	3.00	47	855.00000
1478793118	0	10	3.00	47	854.00000
1478792450	0	10	3.00	47	849.00000
1478791892	0	10	3.00	47	844.00000
1478791817	0	10	3.00	47	843.00000
1478791299	0	10	3.00	47	839.00000
1478791219	0	10	3.00	47	839.00000
